lag,zScoreThreshold,influence,bumpPressCount,correctBumpDetections,incorrectBumpDetections,potholePressCount,correctPotholeDetections,incorrectPotholeDetections,bumpDetectionSuccess,potholeDetectionSuccess,bumpFalsePositives,potholeFalsePositives,activeFilterThreshold,activeFilterPosCoef,activeFilterNegCoef,activeFilterThresholdBump,activeFilterPosCoefBump,activeFilterNegCoefBump,activeFilterThresholdPothole,activeFilterPosCoefPothole,activeFilterNegCoefPothole
50, 14.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, -5, 0, 0.170000, 1.100000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.100000, 0.500000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.100000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.100000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.100000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.100000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.170000, 1.200000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.170000, 1.200000, 0.200000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.170000, 1.200000, 0.300000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.170000, 1.200000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.200000, 0.500000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.200000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.200000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.200000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.200000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.170000, 1.300000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 3, 5, 42.857143, 37.500000, -9, -3, 0.170000, 1.300000, 0.200000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.170000, 1.300000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.170000, 1.300000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.300000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.300000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.300000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.300000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.300000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.170000, 1.400000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 3, 5, 42.857143, 37.500000, -9, -3, 0.170000, 1.400000, 0.200000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.170000, 1.400000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.170000, 1.400000, 0.400000
50, 14.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, -5, 0, 0.170000, 1.400000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.400000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.400000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.400000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.170000, 1.400000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.170000, 1.500000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 3, 5, 42.857143, 37.500000, -9, -3, 0.170000, 1.500000, 0.200000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.170000, 1.500000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.170000, 1.500000, 0.400000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.170000, 1.500000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.500000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.500000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.500000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.500000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 5, 3, 52.380952, 62.500000, -11, -5, 0.170000, 1.600000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.170000, 1.600000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.170000, 1.600000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.170000, 1.600000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, -7, 0, 0.170000, 1.600000, 0.500000
50, 14.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, -4, 0, 0.170000, 1.600000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.600000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.600000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.600000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, -11, -6, 0.170000, 1.700000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.170000, 1.700000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.170000, 1.700000, 0.300000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.170000, 1.700000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.170000, 1.700000, 0.500000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.170000, 1.700000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.700000, 0.700000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.700000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.700000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, -11, -6, 0.170000, 1.800000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.170000, 1.800000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.170000, 1.800000, 0.300000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.170000, 1.800000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.170000, 1.800000, 0.500000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.170000, 1.800000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.800000, 0.700000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.170000, 1.800000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.170000, 1.800000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.180000, 1.100000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.180000, 1.100000, 0.200000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.100000, 0.300000
50, 14.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, -5, 0, 0.180000, 1.100000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.100000, 0.500000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.100000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.100000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.100000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.100000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.180000, 1.200000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.180000, 1.200000, 0.200000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.200000, 0.300000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.180000, 1.200000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.200000, 0.500000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.200000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.200000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.200000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.200000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.180000, 1.300000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 3, 5, 42.857143, 37.500000, -9, -3, 0.180000, 1.300000, 0.200000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.180000, 1.300000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.300000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.300000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.300000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.300000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.300000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.300000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.180000, 1.400000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 3, 5, 42.857143, 37.500000, -9, -3, 0.180000, 1.400000, 0.200000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.180000, 1.400000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.400000, 0.400000
50, 14.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, -5, 0, 0.180000, 1.400000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.400000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.400000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.400000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.180000, 1.400000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, -11, -4, 0.180000, 1.500000, 0.100000
50, 14.000000, 0.250000, 21, 9, 12, 8, 3, 5, 42.857143, 37.500000, -9, -3, 0.180000, 1.500000, 0.200000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.180000, 1.500000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.500000, 0.400000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.180000, 1.500000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.500000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.500000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.500000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.500000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 5, 3, 52.380952, 62.500000, -11, -5, 0.180000, 1.600000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.180000, 1.600000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.180000, 1.600000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.600000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, -7, 0, 0.180000, 1.600000, 0.500000
50, 14.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, -4, 0, 0.180000, 1.600000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.600000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.600000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.600000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, -11, -6, 0.180000, 1.700000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.180000, 1.700000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.180000, 1.700000, 0.300000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.180000, 1.700000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.700000, 0.500000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.180000, 1.700000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.700000, 0.700000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.700000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.700000, 0.900000
50, 14.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, -11, -6, 0.180000, 1.800000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.180000, 1.800000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 2, 6, 42.857143, 25.000000, -9, -2, 0.180000, 1.800000, 0.300000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.180000, 1.800000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.180000, 1.800000, 0.500000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.180000, 1.800000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.800000, 0.700000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.180000, 1.800000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.180000, 1.800000, 0.900000
50, 14.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, -13, -4, 0.190000, 1.100000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 2, 6, 47.619048, 25.000000, -10, -2, 0.190000, 1.100000, 0.200000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.190000, 1.100000, 0.300000
50, 14.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, -5, 0, 0.190000, 1.100000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.100000, 0.500000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.100000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.100000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.100000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.100000, 0.900000
50, 14.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, -13, -4, 0.190000, 1.200000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 2, 6, 47.619048, 25.000000, -10, -2, 0.190000, 1.200000, 0.200000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.190000, 1.200000, 0.300000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.190000, 1.200000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.200000, 0.500000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.200000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.200000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.200000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.200000, 0.900000
50, 14.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, -13, -4, 0.190000, 1.300000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.190000, 1.300000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, -9, -1, 0.190000, 1.300000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.190000, 1.300000, 0.400000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.300000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.300000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.300000, 0.700000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.300000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.300000, 0.900000
50, 14.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, -13, -4, 0.190000, 1.400000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.190000, 1.400000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, -9, -1, 0.190000, 1.400000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.190000, 1.400000, 0.400000
50, 14.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, -5, 0, 0.190000, 1.400000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.400000, 0.600000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.400000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.400000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.190000, 1.400000, 0.900000
50, 14.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, -13, -4, 0.190000, 1.500000, 0.100000
50, 14.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, -10, -3, 0.190000, 1.500000, 0.200000
50, 14.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, -9, -1, 0.190000, 1.500000, 0.300000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.190000, 1.500000, 0.400000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.190000, 1.500000, 0.500000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.500000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.500000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.500000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.500000, 0.900000
50, 14.000000, 0.250000, 21, 13, 8, 8, 5, 3, 61.904762, 62.500000, -13, -5, 0.190000, 1.600000, 0.100000
50, 14.000000, 0.250000, 21, 11, 10, 8, 3, 5, 52.380952, 37.500000, -11, -3, 0.190000, 1.600000, 0.200000
50, 14.000000, 0.250000, 21, 10, 11, 8, 2, 6, 47.619048, 25.000000, -10, -2, 0.190000, 1.600000, 0.300000
50, 14.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, -8, -1, 0.190000, 1.600000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, -7, 0, 0.190000, 1.600000, 0.500000
50, 14.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, -4, 0, 0.190000, 1.600000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.600000, 0.700000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.600000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, -2, 0, 0.190000, 1.600000, 0.900000
50, 14.000000, 0.250000, 21, 13, 8, 8, 6, 2, 61.904762, 75.000000, -13, -6, 0.190000, 1.700000, 0.100000
50, 14.000000, 0.250000, 21, 11, 10, 8, 3, 5, 52.380952, 37.500000, -11, -3, 0.190000, 1.700000, 0.200000
50, 14.000000, 0.250000, 21, 10, 11, 8, 2, 6, 47.619048, 25.000000, -10, -2, 0.190000, 1.700000, 0.300000
50, 14.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, -9, -1, 0.190000, 1.700000, 0.400000
50, 14.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, -7, -1, 0.190000, 1.700000, 0.500000
50, 14.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, -6, 0, 0.190000, 1.700000, 0.600000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, -3, 0, 0.190000, 1.700000, 0.700000
